id,common_name,scientific_name,date,time,count,longitude,latitude,location,observer,group_name,date_only
372092759,,Tipula luteipennis,2025-09-08,00:18,1,4.9759742,52.3611881,Amsterdam - Steigereiland,bert muller,Flies,2025-09-08
372092712,,Tipula spec.,2025-09-08,00:15,1,4.975713138319008,52.36133529709964,Amsterdam - Steigereiland,Wies Teepe,Flies,2025-09-08
372643807,Map,Araschnia levana,2025-09-08,15:27,1,4.94121194,52.28937042,Ouderkerk aan de Amstel - Ouderkerkerplas,Els Velzing,Butterflies,2025-09-08
372643777,Speckled Wood,Pararge aegeria,2025-09-08,15:27,2,4.94121194,52.28937042,Ouderkerk aan de Amstel - Ouderkerkerplas,Els Velzing,Butterflies,2025-09-08
372643747,Green-veined White,Pieris napi,2025-09-08,15:27,1,4.94121194,52.28937042,Ouderkerk aan de Amstel - Ouderkerkerplas,Els Velzing,Butterflies,2025-09-08
372601504,Speckled Wood,Pararge aegeria,2025-09-08,15:37,1,4.952830910551711,52.444527458101454,Waterland - Varkensland,nico dekker,Butterflies,2025-09-08
372526224,Common Blue,Polyommatus icarus,2025-09-08,16:06,2,4.773916721343994,52.47507858276367,A8 - Westzaan,Ingmar van der Brugge,Butterflies,2025-09-08
372526206,Small White,Pieris rapae,2025-09-08,15:59,2,4.773630619049072,52.47501754760742,A8 - Westzaan,Ingmar van der Brugge,Butterflies,2025-09-08
372526187,Green-veined White,Pieris napi,2025-09-08,15:59,1,4.773630619049072,52.47501754760742,A8 - Westzaan,Ingmar van der Brugge,Butterflies,2025-09-08
372526116,Speckled Wood,Pararge aegeria,2025-09-08,13:59,1,4.828369617462158,52.451168060302734,Zaandam - Heemtuin,Ingmar van der Brugge,Butterflies,2025-09-08
372513603,Wall Brown,Lasiommata megera,2025-09-08,14:22,1,4.995254,52.37909739972222,Durgerdam,Elma Tulp,Butterflies,2025-09-08
372414942,Speckled Wood,Pararge aegeria,2025-09-08,13:58,1,5.0403187,52.31031,Weesp - Centrum,tépé,Butterflies,2025-09-08
372414939,Large White,Pieris brassicae,2025-09-08,13:54,1,5.040222,52.3102934,Weesp - Centrum,tépé,Butterflies,2025-09-08
372414937,Red Admiral,Vanessa atalanta,2025-09-08,13:53,1,5.0402022,52.3102795,Weesp - Centrum,tépé,Butterflies,2025-09-08
372300854,Small White,Pieris rapae,2025-09-08,12:52,1,4.747822284698486,52.40275955200195,Amsterdam - Groene Stelling Brettenscheg,Frank Baars,Butterflies,2025-09-08
372229521,Wall Brown,Lasiommata megera,2025-09-08,13:35,10,5.035860105708707,52.42571134123693,Waterland - Aandammergouw,Edial Dekker,Butterflies,2025-09-08
372170673,Red Admiral,Vanessa atalanta,2025-09-08,15:58,1,4.826488999722222,52.4442712,Zaandam - Rosmolenwijk,Ronald Nijntjes,Butterflies,2025-09-08
372220384,Speckled Wood,Pararge aegeria,2025-09-08,14:50,1,4.956748,52.450266,Waterland - Varkensland,nico dekker,Butterflies,2025-09-08
372220347,Wall Brown,Lasiommata megera,2025-09-08,14:50,1,4.956748007680289,52.450266183895984,Waterland - Varkensland,nico dekker,Butterflies,2025-09-08
372220320,Wall Brown,Lasiommata megera,2025-09-08,14:50,1,4.968335150624625,52.449246136837886,Waterland - Varkensland,nico dekker,Butterflies,2025-09-08
372220266,Wall Brown,Lasiommata megera,2025-09-08,14:40,1,4.969365118886344,52.44560516113326,Waterland - Varkensland,nico dekker,Butterflies,2025-09-08
372209054,Red Admiral,Vanessa atalanta,2025-09-08,15:15,1,5.01970768,52.38684588,Waterland - Uitdammerdijk,niels aagaard,Butterflies,2025-09-08
372208896,Small White,Pieris rapae,2025-09-08,14:45,2,5.00264883,52.38109627,Waterland - Polder IJdoorn,niels aagaard,Butterflies,2025-09-08
372208888,Small Copper,Lycaena phlaeas,2025-09-08,14:45,2,5.00264883,52.38109627,Waterland - Polder IJdoorn,niels aagaard,Butterflies,2025-09-08
372208879,Wall Brown,Lasiommata megera,2025-09-08,14:45,5,5.00264883,52.38109627,Waterland - Polder IJdoorn,niels aagaard,Butterflies,2025-09-08
372206036,Comma,Polygonia c-album,2025-09-08,12:41,2,5.092828273773193,52.2076428334457,Oud-Loosdrecht,Rosa Eberhardt,Butterflies,2025-09-08
372205847,Red Admiral,Vanessa atalanta,2025-09-08,10:54,1,5.092849731445312,52.207606672865744,Oud-Loosdrecht,Rosa Eberhardt,Butterflies,2025-09-08
372191257,Speckled Wood,Pararge aegeria,2025-09-08,14:49,1,5.061599731445312,52.218448638916016,Kortenhoef - Lambertszkade,Maurits Poirot,Butterflies,2025-09-08
372184717,Small White,Pieris rapae,2025-09-08,16:50,1,4.767425,52.463955,Westzaan,dave,Butterflies,2025-09-08
372178176,Common Blue,Polyommatus icarus,2025-09-08,13:33,1,4.896891117205087,52.45017333460559,Oostzaan - Het Twiske - De Blokken,Bart van der Woude,Butterflies,2025-09-08
372172479,Red Admiral,Vanessa atalanta,2025-09-08,18:01,1,4.8461259,52.2853741,Amstelveen - Middenhoven,JeffreyKruijswijk,Butterflies,2025-09-08
372168793,Large White,Pieris brassicae,2025-09-08,17:34,1,4.804014972222222,52.43197897222222,Zaandam - Westerspoor,Sven,Butterflies,2025-09-08
372168545,Common Blue,Polyommatus icarus,2025-09-08,16:13,1,4.766292422609695,52.34464936557976,A9 - Badhoevedorp,Bert Groeneweg,Butterflies,2025-09-08
372167123,Small White,Pieris rapae,2025-09-08,17:24,1,4.701416799722223,52.3014993,Hoofddorp,Chris,Butterflies,2025-09-08
372163156,Speckled Wood,Pararge aegeria,2025-09-08,16:56,1,4.8104301,52.442568,Zaandam,Nikos Vavlas,Butterflies,2025-09-08
372154766,Small Copper,Lycaena phlaeas,2025-09-08,16:06,1,4.9053567,52.30627,Amstelveen - Middelpolder ,Pjotr Meier,Butterflies,2025-09-08
372153980,Small Copper,Lycaena phlaeas,2025-09-08,16:02,1,4.9053633,52.3062917,Amstelveen - Middelpolder ,Pjotr Meier,Butterflies,2025-09-08
372153634,Green-veined White,Pieris napi,2025-09-08,16:00,1,4.9054467,52.306255,Amstelveen - Middelpolder ,Pjotr Meier,Butterflies,2025-09-08
372160307,Speckled Wood,Pararge aegeria,2025-09-08,16:37,1,4.8959035,52.4472108,Oostzaan - Het Twiske - De Blokken,Ivo van Eldijk,Butterflies,2025-09-08
372157298,Speckled Wood,Pararge aegeria,2025-09-08,11:36,1,4.880103,52.44944,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Butterflies,2025-09-08
372157125,Red Admiral,Vanessa atalanta,2025-09-08,11:36,1,4.880103,52.44944,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Butterflies,2025-09-08
372156608,Large White,Pieris brassicae,2025-09-08,16:17,1,4.757838972222222,52.23373897222222,Kudelstaart,Laurens Pronk,Butterflies,2025-09-08
372156548,Comma,Polygonia c-album,2025-09-08,11:27,1,4.878253,52.44934,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Butterflies,2025-09-08
372156295,Map,Araschnia levana,2025-09-08,11:16,1,4.877772,52.448828,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Butterflies,2025-09-08
372156149,Speckled Wood,Pararge aegeria,2025-09-08,11:14,1,4.877808,52.448825,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Butterflies,2025-09-08
372155881,Painted Lady,Vanessa cardui,2025-09-08,12:03,1,4.798130512237549,52.47666931152344,Zaandijk,Rob Koeman,Butterflies,2025-09-08
372140230,Common Blue,Polyommatus icarus,2025-09-08,14:27,1,4.874071666666667,52.250186666666664,Mijdrecht - Polder Groot-Mijdrecht,Lydia van der Steen,Butterflies,2025-09-08
372144182,Common Blue,Polyommatus icarus,2025-09-08,14:28,1,4.874066666666667,52.25018333333333,Mijdrecht - Polder Groot-Mijdrecht,Lydia van der Steen,Butterflies,2025-09-08
372146059,Large White,Pieris brassicae,2025-09-08,14:09,1,4.9297154,52.2700127,De Ronde Venen - Stokkelaarsbrug,Arigje,Butterflies,2025-09-08
372150764,Speckled Wood,Pararge aegeria,2025-09-08,15:38,1,4.768783333333333,52.258111666666665,Aalsmeer,M. Kuppens,Butterflies,2025-09-08
372148530,Peacock,Aglais io,2025-09-08,15:07,1,5.0176,52.3131,Driemond - Volkstuincomplex Linnaeus en Frankendael,Paul van Os,Butterflies,2025-09-08
372147980,Speckled Wood,Pararge aegeria,2025-09-08,15:17,1,4.7105722,52.2632092,Rijsenhout,De Vries,Butterflies,2025-09-08
372146993,Small White,Pieris rapae,2025-09-08,14:56,1,4.909166666666667,52.33111111111111,Amsterdam - Volkstuincomplex Amstelglorie,Jon Silber,Butterflies,2025-09-08
372146876,Map,Araschnia levana,2025-09-08,14:58,1,4.908888888888889,52.33083333333334,Amsterdam - Volkstuincomplex Amstelglorie,Jon Silber,Butterflies,2025-09-08
372145939,Wall Brown,Lasiommata megera,2025-09-08,14:09,1,4.9297154,52.2700127,De Ronde Venen - Stokkelaarsbrug,Arigje,Butterflies,2025-09-08
372143763,Green-veined White,Pieris napi,2025-09-08,13:54,1,4.980297,52.476975,Purmerend - Purmerbos,Jose de Kleijn,Butterflies,2025-09-08
372143657,Speckled Wood,Pararge aegeria,2025-09-08,13:39,1,4.9301237,52.2696988,De Ronde Venen - Stokkelaarsbrug,Arigje,Butterflies,2025-09-08
372142418,Wall Brown,Lasiommata megera,2025-09-08,13:09,1,5.060356616973877,52.42652130126953,Waterland - Polder Opperwoud,Edial Dekker,Butterflies,2025-09-08
372141480,Painted Lady,Vanessa cardui,2025-09-08,14:36,1,4.868359999722223,52.30623289972222,Amstelveen - Elsrijk,Verkaikc,Butterflies,2025-09-08
372139095,Peacock,Aglais io,2025-09-08,14:17,1,4.76078937420315,52.25386710475621,Aalsmeer,EddyC,Butterflies,2025-09-08
372136612,Map,Araschnia levana,2025-09-08,12:57,1,4.972065448760986,52.28937149047851,Amsterdam - Zuidoost,Arjen van Ooyen,Butterflies,2025-09-08
372133401,Peacock,Aglais io,2025-09-08,12:42,1,5.092775,52.207646,Oud-Loosdrecht,Angela Eberhardt,Butterflies,2025-09-08
372133374,Comma,Polygonia c-album,2025-09-08,12:43,1,5.092775,52.207646,Oud-Loosdrecht,Angela Eberhardt,Butterflies,2025-09-08
372133253,Red Admiral,Vanessa atalanta,2025-09-08,11:51,1,5.092774629592896,52.207646120770306,Oud-Loosdrecht,Angela Eberhardt,Butterflies,2025-09-08
372132777,Small White,Pieris rapae,2025-09-08,11:49,1,5.092828273773193,52.20766255738707,Oud-Loosdrecht,Angela Eberhardt,Butterflies,2025-09-08
372132593,Speckled Wood,Pararge aegeria,2025-09-08,13:21,1,4.774368377513051,52.3885399754766,Amsterdam - Geuzenveld-Slotermeer,Renka,Butterflies,2025-09-08
372127322,Brown Argus,Aricia agestis,2025-09-08,12:34,1,4.9574104,52.357425,Amsterdam - Science Park,pmpwaardenburg,Butterflies,2025-09-08
372122398,Painted Lady,Vanessa cardui,2025-09-08,11:51,1,4.757671,52.233789972222226,Kudelstaart,Laurens Pronk,Butterflies,2025-09-08
372120231,Large White,Pieris brassicae,2025-09-08,11:34,1,4.961653232574463,52.490325927734375,Purmerend - Purmer-Zuid,Kerstin Monsanto,Butterflies,2025-09-08
372120225,Comma,Polygonia c-album,2025-09-08,11:34,1,4.961653232574463,52.490325927734375,Purmerend - Purmer-Zuid,Kerstin Monsanto,Butterflies,2025-09-08
372119901,Speckled Wood,Pararge aegeria,2025-09-08,11:31,1,4.8326574,52.4716217,Zaandam - Het Kalf,Rolf Surink,Butterflies,2025-09-08
372108554,Small White,Pieris rapae,2025-09-08,09:34,1,4.798868583095262,52.337080849831054,Amsterdam - Osdorp,Madelon,Butterflies,2025-09-08
372144102,Moustached Darter,Sympetrum vulgatum,2025-09-08,13:56,1,4.980297,52.476975,Purmerend - Purmerbos,Jose de Kleijn,Dragonflies,2025-09-08
372149037,Common Darter,Sympetrum striolatum,2025-09-08,15:21,1,4.79893,52.337046666666666,Amsterdam - Osdorp,Xander van der Sar,Dragonflies,2025-09-08
372300858,Black-tailed Skimmer,Orthetrum cancellatum,2025-09-08,12:52,1,4.747822284698486,52.40275955200195,Amsterdam - Groene Stelling Brettenscheg,Frank Baars,Dragonflies,2025-09-08
372133197,Migrant Hawker,Aeshna mixta,2025-09-08,12:34,1,5.092796087265015,52.20755736293464,Oud-Loosdrecht,Angela Eberhardt,Dragonflies,2025-09-08
372173497,Common Darter,Sympetrum striolatum,2025-09-08,18:07,1,4.928691666666666,52.37258666666666,Amsterdam - oostelijke eilanden,Marijn,Dragonflies,2025-09-08
372205991,Migrant Hawker,Aeshna mixta,2025-09-08,11:31,1,5.092774629592896,52.20748832894039,Oud-Loosdrecht,Rosa Eberhardt,Dragonflies,2025-09-08
372194846,Southern Hawker,Aeshna cyanea,2025-09-08,15:14,1,4.933159442133578,52.38843678881706,Amsterdam - Vliegenbos,Sander Bos,Dragonflies,2025-09-08
372194843,Western Willow Spreadwing,Chalcolestes viridis,2025-09-08,15:14,1,4.933167772661731,52.388434680212406,Amsterdam - Vliegenbos,Sander Bos,Dragonflies,2025-09-08
372178394,Southern Hawker,Aeshna cyanea,2025-09-08,14:00,1,4.893162846674386,52.44805583426459,Oostzaan - Het Twiske - De Blokken,Bart van der Woude,Dragonflies,2025-09-08
372178036,Ruddy Darter,Sympetrum sanguineum,2025-09-08,13:30,1,4.895737767328683,52.449945569239475,Oostzaan - Het Twiske - De Blokken,Bart van der Woude,Dragonflies,2025-09-08
372174903,Southern Hawker,Aeshna cyanea,2025-09-08,14:17,1,4.997142866888908,52.3270087563727,Diemen - Diemerbos,Lucas de By,Dragonflies,2025-09-08
372157318,Southern Hawker,Aeshna cyanea,2025-09-08,16:21,1,4.943157027771333,52.38988654088137,Amsterdam - Noord - Rietland,maayke,Dragonflies,2025-09-08
372148258,Darter spec.,Sympetrum spec.,2025-09-08,15:19,1,4.798968078206764,52.337044969368975,Amsterdam - Osdorp,Madelon,Dragonflies,2025-09-08
372143555,Western Willow Spreadwing,Chalcolestes viridis,2025-09-08,13:51,1,4.980297,52.476975,Purmerend - Purmerbos,Jose de Kleijn,Dragonflies,2025-09-08
372133742,Common Winter Damsel,Sympecma fusca,2025-09-08,10:38,1,4.959649085867568,52.49380276847067,Purmerend - Gors,Frank Reurs,Dragonflies,2025-09-08
372133019,Ruddy Darter,Sympetrum sanguineum,2025-09-08,11:52,1,5.092828,52.207663,Oud-Loosdrecht,Angela Eberhardt,Dragonflies,2025-09-08
372132370,Western Willow Spreadwing,Chalcolestes viridis,2025-09-08,13:19,1,4.812011666666667,52.38635333333333,Amsterdam - Geuzenveld-Slotermeer,Peter Siegel,Dragonflies,2025-09-08
372127769,Ruddy Darter,Sympetrum sanguineum,2025-09-08,11:33,1,4.878993,52.449545,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Dragonflies,2025-09-08
372127536,Western Willow Spreadwing,Chalcolestes viridis,2025-09-08,11:39,1,4.881148,52.44939,Oostzaan - Het Twiske - Twiske Zuidwest,Joppe en Josien,Dragonflies,2025-09-08
372366095,Cinnamon sedge,Limnephilus marmoratus,2025-09-08,06:15,2,4.931756593286991,52.22003246872937,Vinkeveen,Johan Barth,Other_Insects,2025-09-08
372199519,Mottled sedge,Glyphotaelius pellucidus,2025-09-08,21:42,1,4.8598423,52.3557429,Amsterdam - Vondelpark,hannah jansen,Other_Insects,2025-09-08
372203118,,Limnephilus flavicornis,2025-09-08,22:16,1,4.8597407,52.3558686,Amsterdam - Vondelpark,hannah jansen,Other_Insects,2025-09-08
372204351,,Limnephilus flavicornis,2025-09-08,22:27,1,4.859309,52.3563136,Amsterdam - Vondelpark,hannah jansen,Other_Insects,2025-09-08
372293586,,Chrysoperla carnea s.l.,2025-09-08,17:05,1,4.926740527153015,52.40934704713089,Amsterdam - Noord,Frank Schuring,Other_Insects,2025-09-08
372145503,,Coniopterygidae indet.,2025-09-08,15:02,1,4.97299031178795,52.26768434521981,Abcoude,Ellen van Donk,Other_Insects,2025-09-08
372150556,,Panorpa vulgaris,2025-09-08,15:36,1,4.90534,52.3062367,Amstelveen - Middelpolder ,Pjotr Meier,Other_Insects,2025-09-08
372197924,,Chrysoperla carnea s.l.,2025-09-08,21:29,1,4.8596817,52.3559755,Amsterdam - Vondelpark,hannah jansen,Other_Insects,2025-09-08
372198598,,Chrysoperla carnea s.l.,2025-09-08,21:31,1,4.859652777777778,52.35588888888889,Amsterdam - Vondelpark,Carola Sybrandy,Other_Insects,2025-09-08
372200564,,Chrysoperla carnea s.l.,2025-09-08,21:51,1,4.859561111111111,52.355808333333336,Amsterdam - Vondelpark,Carola Sybrandy,Other_Insects,2025-09-08
372203028,,Chrysoperla carnea s.l.,2025-09-08,22:16,1,4.8596719,52.355866,Amsterdam - Vondelpark,hannah jansen,Other_Insects,2025-09-08
372204756,,Cloeon dipterum,2025-09-08,21:10,1,4.859755516052246,52.355838775634766,Amsterdam - Vondelpark,Ruud Jansen,Other_Insects,2025-09-08
372199143,,Tinodes waeneri,2025-09-08,21:38,1,4.841059399722222,52.468156899722224,Zaandam - Het Kalf,Ivo van Eldijk,Other_Insects,2025-09-08
372179917,,Planuncus tingitanus s.l.,2025-09-08,18:48,1,4.820598083333334,52.283126805555554,Amstelveen - Westwijk,Jacco_dO,Other_Insects,2025-09-08
372144934,,Xenos vesparum,2025-09-08,13:58,1,4.930183333333334,52.27001666666666,De Ronde Venen - Stokkelaarsbrug,Marc van Will,Other_Insects,2025-09-08
372092586,,Psectra diptera,2025-09-08,00:14,1,4.917058,52.3218554,Duivendrecht - Volkstuinen,Philippe Moreau,Other_Insects,2025-09-08
372130209,Gray Silverfish,Ctenolepisma longicaudatum,2025-09-08,12:56,1,4.757724972222222,52.233811,Kudelstaart,Laurens Pronk,Other_Insects,2025-09-08
372120324,Striped earwig,Labidura riparia,2025-09-08,11:35,1,4.783803599722222,52.265475199722225,Aalsmeer,Michael Glastra,Other_Insects,2025-09-08
372116412,,Limnephilus lunatus,2025-09-08,07:42,1,4.974714517593384,52.48842838091715,Purmerend - Purmer-Zuid,Simon Pepping,Other_Insects,2025-09-08
372115766,Grouse wing,Mystacides longicornis,2025-09-08,07:27,100,4.974710494279861,52.48842805427111,Purmerend - Purmer-Zuid,Simon Pepping,Other_Insects,2025-09-08
372114709,Grouse wing,Mystacides longicornis,2025-09-08,07:50,1,4.99542,52.35214666666667,Amsterdam - IJburg,Rob Baars,Other_Insects,2025-09-08
372111719,Cinnamon sedge,Limnephilus marmoratus,2025-09-08,09:51,1,4.801232814788818,52.34734344482422,Amsterdam - Nieuw Sloten,Ruud Jansen,Other_Insects,2025-09-08
372106238,,Limnephilus vittatus,2025-09-08,09:08,1,4.972989789547454,52.26770228225797,Abcoude,Ellen van Donk,Other_Insects,2025-09-08
372106171,Grouse wing,Mystacides longicornis,2025-09-08,09:07,1,4.971784790982466,52.38750800029629,Amsterdam - Schellingwoude,Sonja Brilman,Other_Insects,2025-09-08
372106108,Grouse wing,Mystacides longicornis,2025-09-08,09:05,1,4.971764700501216,52.387496207758446,Amsterdam - Schellingwoude,Sonja Brilman,Other_Insects,2025-09-08
372100856,,Elipsocus hyalinus,2025-09-08,07:33,1,4.8981058,52.4110797,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372100961,Cinnamon sedge,Limnephilus marmoratus,2025-09-08,08:02,1,4.8980588,52.4110215,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372100911,,Agraylea spec.,2025-09-08,07:53,8,4.8980831,52.4110163,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372100901,Grouse wing,Mystacides longicornis,2025-09-08,07:53,1,4.8980831,52.4110163,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372100853,,Agraylea spec.,2025-09-08,07:33,3,4.898099,52.4110713,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372100842,Cinnamon sedge,Limnephilus marmoratus,2025-09-08,07:32,2,4.898099,52.4110713,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372100814,,Agraylea spec.,2025-09-08,07:26,1,4.8981049,52.4110975,Amsterdam - Tuindorp-Oostzaan,Daan Drukker,Other_Insects,2025-09-08
372099041,,Leptoceridae indet.,2025-09-08,07:29,1,4.949941666666667,52.38823,Amsterdam - Noord,Floor H,Other_Insects,2025-09-08
372098019,,Agraylea spec.,2025-09-08,07:23,1,4.958042,52.496628,Purmerend - Gors,Guido Mattens,Other_Insects,2025-09-08
372094028,Cinnamon sedge,Limnephilus marmoratus,2025-09-08,01:21,1,4.785951,52.239456,De Kwakel,Ronald Ort,Other_Insects,2025-09-08
